# Date Time  Temperature
04-02-2022 02:00  17.2
04-02-2022 02:15  17.1
04-02-2022 02:30  17.0

# WiFi outage.

04-02-2022 08:30  17.3
04-02-2022 08:45  17.2
04-02-2022 09:00  17.1
04-02-2022 09:15  16.9
04-02-2022 09:30  16.8
04-02-2022 09:45  16.6
04-02-2022 10:00  16.5
04-02-2022 10:15  16.5
04-02-2022 10:30  16.5
04-02-2022 10:45  16.5
04-02-2022 11:00  16.5
04-02-2022 11:15  16.5
04-02-2022 11:30  16.5
04-02-2022 11:45  16.6
04-02-2022 12:00  16.7
04-02-2022 12:15  16.7
04-02-2022 12:30  16.9
04-02-2022 12:45  17.0
04-02-2022 13:00  17.1
04-02-2022 13:15  17.3
04-02-2022 13:30  17.4
04-02-2022 13:45  17.5
04-02-2022 14:00  17.5
04-02-2022 14:15  17.5
04-02-2022 14:30  17.5
04-02-2022 14:45  17.5
04-02-2022 15:00  17.5
04-02-2022 15:15  17.3
04-02-2022 15:30  17.2
04-02-2022 15:45  17.0
04-02-2022 16:00  16.9
04-02-2022 16:15  16.7
04-02-2022 16:30  16.6
04-02-2022 16:45  16.5
04-02-2022 17:00  16.5
04-02-2022 17:15  16.5
04-02-2022 17:30  16.5
04-02-2022 17:45  16.5
04-02-2022 18:00  16.5
04-02-2022 18:15  16.5
04-02-2022 18:30  16.5
04-02-2022 18:45  16.5
04-02-2022 19:00  16.6
04-02-2022 19:15  16.7
04-02-2022 19:30  16.8
04-02-2022 19:45  16.9
04-02-2022 20:00  17.0
04-02-2022 20:15  17.1
04-02-2022 20:30  17.1
04-02-2022 20:45  17.2
04-02-2022 21:00  17.3
04-02-2022 21:15  17.3
04-02-2022 21:30  17.4
04-02-2022 21:45  17.5
04-02-2022 22:00  17.5
04-02-2022 22:15  17.5
04-02-2022 22:30  17.5
04-02-2022 22:45  17.4
04-02-2022 23:00  17.2
04-02-2022 23:15  17.1
04-02-2022 23:30  16.9
04-02-2022 23:45  16.8
05-02-2022 00:00  16.6
05-02-2022 00:15  16.4
05-02-2022 00:30  16.4
05-02-2022 00:45  16.4
05-02-2022 01:00  16.4
05-02-2022 01:15  16.4
05-02-2022 01:30  16.4
05-02-2022 01:45  16.4
05-02-2022 02:00  16.5
05-02-2022 02:15  16.6
05-02-2022 02:30  16.7
05-02-2022 02:45  16.8
05-02-2022 03:00  16.8
05-02-2022 03:15  16.9
05-02-2022 03:30  17.1
05-02-2022 03:45  17.1
05-02-2022 04:00  17.1
05-02-2022 04:15  17.3
05-02-2022 04:30  17.3
05-02-2022 04:45  17.4
05-02-2022 05:00  17.5
05-02-2022 05:15  17.5
05-02-2022 05:30  17.5
05-02-2022 05:45  17.5
05-02-2022 06:00  17.4
05-02-2022 06:15  17.3
05-02-2022 06:30  17.1
05-02-2022 06:45  16.8
05-02-2022 07:00  16.7
05-02-2022 07:15  16.5
05-02-2022 07:30  16.5
05-02-2022 07:45  16.5
05-02-2022 08:00  16.5
05-02-2022 08:15  16.5
05-02-2022 08:30  16.5
05-02-2022 08:45  16.5
05-02-2022 09:00  16.5
05-02-2022 09:15  16.5
05-02-2022 09:30  16.5
05-02-2022 09:45  16.6
05-02-2022 10:00  16.6
05-02-2022 10:15  16.7
05-02-2022 10:30  16.9
05-02-2022 10:45  16.9
05-02-2022 11:00  17.0
05-02-2022 11:15  17.1
05-02-2022 11:30  17.1
05-02-2022 11:45  17.1
05-02-2022 12:00  17.2
05-02-2022 12:15  17.3
05-02-2022 12:30  17.4
05-02-2022 12:45  17.5

# WiFi outage.

05-02-2022 13:15  17.5
05-02-2022 13:30  17.5
05-02-2022 13:45  17.5
05-02-2022 14:00  17.3
05-02-2022 14:15  17.3
05-02-2022 14:30  17.1
05-02-2022 14:45  17.0
05-02-2022 15:00  16.9
05-02-2022 15:15  16.7
05-02-2022 15:30  16.5
05-02-2022 15:45  16.5
05-02-2022 16:00  16.5
05-02-2022 16:15  16.5
05-02-2022 16:30  16.5
05-02-2022 16:45  16.5
05-02-2022 17:00  16.6
05-02-2022 17:15  16.7
05-02-2022 17:30  16.8
05-02-2022 17:45  16.9
05-02-2022 18:00  16.9
05-02-2022 18:15  17.1
05-02-2022 18:30  17.2
05-02-2022 18:45  17.3
05-02-2022 19:00  17.3
05-02-2022 19:15  17.4
05-02-2022 19:30  17.5
05-02-2022 19:45  17.5
05-02-2022 20:00  17.5
05-02-2022 20:15  17.5
05-02-2022 20:30  17.5
05-02-2022 20:45  17.3
05-02-2022 21:00  17.1
05-02-2022 21:15  17.0
05-02-2022 21:30  16.8
05-02-2022 21:45  16.7
05-02-2022 22:00  16.6
05-02-2022 22:15  16.5
05-02-2022 22:30  16.5
05-02-2022 22:45  16.5
05-02-2022 23:00  16.5
05-02-2022 23:15  16.5
05-02-2022 23:30  16.5
05-02-2022 23:45  16.5
06-02-2022 00:00  16.5
06-02-2022 00:15  16.6
06-02-2022 00:30  16.7
06-02-2022 00:45  16.8
06-02-2022 01:00  17.0
06-02-2022 01:15  17.1
06-02-2022 01:30  17.1
06-02-2022 01:45  17.2
06-02-2022 02:00  17.4
06-02-2022 02:15  17.5
06-02-2022 02:30  17.5
06-02-2022 02:45  17.5
06-02-2022 03:00  17.5
06-02-2022 03:15  17.5
06-02-2022 03:30  17.5
06-02-2022 03:45  17.3
06-02-2022 04:00  17.2
06-02-2022 04:15  17.1
06-02-2022 04:30  16.9
06-02-2022 04:45  16.7
06-02-2022 05:00  16.6
06-02-2022 05:15  16.5
06-02-2022 05:30  16.5
06-02-2022 05:45  16.5
06-02-2022 06:00  16.5
06-02-2022 06:15  16.5
06-02-2022 06:30  16.5
06-02-2022 06:45  16.5
06-02-2022 07:00  16.6
06-02-2022 07:15  16.7
06-02-2022 07:30  16.8
06-02-2022 07:45  16.9
06-02-2022 08:00  17.1
06-02-2022 08:15  17.1
06-02-2022 08:30  17.3
06-02-2022 08:45  17.3
06-02-2022 09:00  17.5
06-02-2022 09:15  17.5
06-02-2022 09:30  17.5
06-02-2022 09:45  17.5
06-02-2022 10:00  17.5
06-02-2022 10:15  17.3
06-02-2022 10:30  17.2
06-02-2022 10:45  17.1
06-02-2022 11:00  16.9
06-02-2022 11:15  16.8
06-02-2022 11:30  16.7
06-02-2022 11:45  16.6
06-02-2022 12:00  16.4
06-02-2022 12:15  16.4
06-02-2022 12:30  16.4
06-02-2022 12:45  16.4
06-02-2022 13:00  16.4
06-02-2022 13:15  16.4
06-02-2022 13:30  16.5
06-02-2022 13:45  16.6
06-02-2022 14:00  16.7
06-02-2022 14:15  16.8
06-02-2022 14:30  17.0
06-02-2022 14:45  17.0
06-02-2022 15:00  17.2
06-02-2022 15:15  17.3
06-02-2022 15:30  17.3
06-02-2022 15:45  17.5
06-02-2022 16:00  17.5
06-02-2022 16:15  17.5
06-02-2022 16:30  17.5
06-02-2022 16:45  17.4
06-02-2022 17:00  17.3
06-02-2022 17:15  17.2
06-02-2022 17:30  17.1
06-02-2022 17:45  16.9
06-02-2022 18:00  16.8
06-02-2022 18:15  16.7
06-02-2022 18:30  16.5
06-02-2022 18:45  16.5
06-02-2022 19:00  16.5
06-02-2022 19:15  16.5
06-02-2022 19:30  16.5
06-02-2022 19:45  16.5
06-02-2022 20:00  16.5
06-02-2022 20:15  16.5
06-02-2022 20:30  16.5
06-02-2022 20:45  16.6
06-02-2022 21:00  16.7
06-02-2022 21:15  16.8
06-02-2022 21:30  16.9
06-02-2022 21:45  17.0
06-02-2022 22:00  17.1
06-02-2022 22:15  17.1
06-02-2022 22:30  17.3
06-02-2022 22:45  17.3
06-02-2022 23:00  17.4
06-02-2022 23:15  17.5
06-02-2022 23:30  17.5
06-02-2022 23:45  17.5
07-02-2022 00:00  17.5
07-02-2022 00:15  17.5
07-02-2022 00:30  17.3
07-02-2022 00:45  17.1
07-02-2022 01:00  16.9
07-02-2022 01:15  16.7
07-02-2022 01:30  16.6
07-02-2022 01:45  16.5
07-02-2022 02:00  16.5
07-02-2022 02:15  16.5
07-02-2022 02:30  16.5
07-02-2022 02:45  16.5
07-02-2022 03:00  16.5
07-02-2022 03:15  16.5
07-02-2022 03:30  16.5
07-02-2022 03:45  16.5
07-02-2022 04:00  16.6
07-02-2022 04:15  16.6
07-02-2022 04:30  16.7
07-02-2022 04:45  16.8
07-02-2022 05:00  16.9
07-02-2022 05:15  16.9
07-02-2022 05:30  17.0
07-02-2022 05:45  17.1
07-02-2022 06:00  17.1
07-02-2022 06:15  17.2
07-02-2022 06:30  17.4
07-02-2022 06:45  17.4
07-02-2022 07:00  17.4
07-02-2022 07:15  17.5
07-02-2022 07:30  17.5
07-02-2022 07:45  17.5
07-02-2022 08:00  17.5
07-02-2022 08:15  17.5
07-02-2022 08:30  17.3
07-02-2022 08:45  17.1
07-02-2022 09:00  16.9
07-02-2022 09:15  16.8
07-02-2022 09:30  16.6
07-02-2022 09:45  16.5
07-02-2022 10:00  16.5
07-02-2022 10:15  16.5
07-02-2022 10:30  16.5
07-02-2022 10:45  16.5
07-02-2022 11:00  16.5
07-02-2022 11:15  16.5
07-02-2022 11:30  16.5
07-02-2022 11:45  16.5
07-02-2022 12:00  16.6
07-02-2022 12:15  16.6
07-02-2022 12:30  16.8
07-02-2022 12:45  16.9
07-02-2022 13:00  17.0
07-02-2022 13:15  17.1
07-02-2022 13:30  17.1
07-02-2022 13:45  17.3
07-02-2022 14:00  17.3
07-02-2022 14:15  17.4
07-02-2022 14:30  17.5
07-02-2022 14:45  17.5
07-02-2022 15:00  17.5
07-02-2022 15:15  17.5
07-02-2022 15:30  17.5
07-02-2022 15:45  17.4
07-02-2022 16:00  17.4
07-02-2022 16:15  17.1
07-02-2022 16:30  17.0
07-02-2022 16:45  16.9
07-02-2022 17:00  16.7
07-02-2022 17:15  16.6
07-02-2022 17:30  16.5
07-02-2022 17:45  16.5
07-02-2022 18:00  16.5
07-02-2022 18:15  16.5
07-02-2022 18:30  16.5
07-02-2022 18:45  16.5
07-02-2022 19:00  16.5
07-02-2022 19:15  16.5
07-02-2022 19:30  16.5
07-02-2022 19:45  16.6
07-02-2022 20:00  16.7
07-02-2022 20:15  16.8
07-02-2022 20:30  16.8
07-02-2022 20:45  17.0
07-02-2022 21:00  17.0
07-02-2022 21:15  17.1
07-02-2022 21:30  17.2
07-02-2022 21:45  17.3
07-02-2022 22:00  17.4
07-02-2022 22:15  17.5
07-02-2022 22:30  17.5
07-02-2022 22:45  17.5
07-02-2022 23:00  17.5
07-02-2022 23:15  17.5
07-02-2022 23:30  17.4
07-02-2022 23:45  17.3
08-02-2022 00:00  17.1
08-02-2022 00:15  16.9
08-02-2022 00:30  16.8
08-02-2022 00:45  16.6
08-02-2022 01:00  16.5
08-02-2022 01:15  16.5
08-02-2022 01:30  16.5
08-02-2022 01:45  16.5
08-02-2022 02:00  16.5
08-02-2022 02:15  16.5
08-02-2022 02:30  16.5
08-02-2022 02:45  16.6
08-02-2022 03:00  16.7
08-02-2022 03:15  16.8
08-02-2022 03:30  16.8
08-02-2022 03:45  17.1
08-02-2022 04:00  17.1
08-02-2022 04:15  17.3
08-02-2022 04:30  17.4
08-02-2022 04:45  17.4
08-02-2022 05:00  17.5
08-02-2022 05:15  17.5
08-02-2022 05:30  17.5
08-02-2022 05:45  17.5
08-02-2022 06:00  17.5
08-02-2022 06:15  17.4
08-02-2022 06:30  17.3
08-02-2022 06:45  17.1
08-02-2022 07:00  16.9
08-02-2022 07:15  16.8
08-02-2022 07:30  16.6
08-02-2022 07:45  16.5
08-02-2022 08:00  16.5
08-02-2022 08:15  16.5
08-02-2022 08:30  16.5
08-02-2022 08:45  16.5
08-02-2022 09:00  16.5
08-02-2022 09:15  16.5
08-02-2022 09:30  16.7
08-02-2022 09:45  16.7
08-02-2022 10:00  16.8
08-02-2022 10:15  16.9
08-02-2022 10:30  17.1
08-02-2022 10:45  17.1
08-02-2022 11:00  17.2
08-02-2022 11:15  17.4
08-02-2022 11:30  17.5
08-02-2022 11:45  17.5
08-02-2022 12:00  17.5
08-02-2022 12:15  17.5
08-02-2022 12:30  17.5
08-02-2022 12:45  17.5
08-02-2022 13:00  17.5
08-02-2022 13:15  17.4
08-02-2022 13:30  17.2
08-02-2022 13:45  17.1
08-02-2022 14:00  17.0
08-02-2022 14:15  16.8
08-02-2022 14:30  16.8
08-02-2022 14:45  16.6
08-02-2022 15:00  16.6
08-02-2022 15:15  16.5
08-02-2022 15:30  16.5
08-02-2022 15:45  16.5
08-02-2022 16:00  16.5
08-02-2022 16:15  16.5
08-02-2022 16:30  16.6
08-02-2022 16:45  16.7
08-02-2022 17:00  16.8
08-02-2022 17:15  17.0
08-02-2022 17:30  17.1
08-02-2022 17:45  17.3
08-02-2022 18:00  17.4
08-02-2022 18:15  17.5
08-02-2022 18:30  17.5
08-02-2022 18:45  17.5
08-02-2022 19:00  17.5
08-02-2022 19:15  17.5
08-02-2022 19:30  17.5
08-02-2022 19:45  17.5
08-02-2022 20:00  17.3
08-02-2022 20:15  17.2
08-02-2022 20:30  17.1
08-02-2022 20:45  17.0
08-02-2022 21:00  16.8
08-02-2022 21:15  16.8
08-02-2022 21:30  16.6
08-02-2022 21:45  16.5
08-02-2022 22:00  16.5
08-02-2022 22:15  16.5
08-02-2022 22:30  16.5
08-02-2022 22:45  16.5
08-02-2022 23:00  16.5
08-02-2022 23:15  16.5
08-02-2022 23:30  16.7
08-02-2022 23:45  16.8
09-02-2022 00:00  16.9
09-02-2022 00:15  17.0
09-02-2022 00:30  17.2
09-02-2022 00:45  17.4
09-02-2022 01:00  17.5
09-02-2022 01:15  17.5
09-02-2022 01:30  17.5
09-02-2022 01:45  17.5
09-02-2022 02:00  17.5
09-02-2022 02:15  17.5
09-02-2022 02:30  17.4
09-02-2022 02:45  17.3
09-02-2022 03:00  17.1
09-02-2022 03:15  17.0
09-02-2022 03:30  16.9
09-02-2022 03:45  16.8
09-02-2022 04:00  16.7
09-02-2022 04:15  16.5
09-02-2022 04:30  16.5
09-02-2022 04:45  16.5
09-02-2022 05:00  16.5
09-02-2022 05:15  16.5
09-02-2022 05:30  16.5
09-02-2022 05:45  16.6
09-02-2022 06:00  16.7
09-02-2022 06:15  16.9
09-02-2022 06:30  17.0
09-02-2022 06:45  17.0
09-02-2022 07:00  17.2
09-02-2022 07:15  17.4
09-02-2022 07:30  17.5
09-02-2022 07:45  17.5
09-02-2022 08:00  17.5
09-02-2022 08:15  17.5
09-02-2022 08:30  17.5
09-02-2022 08:45  17.5
09-02-2022 09:00  17.4
09-02-2022 09:15  17.3
09-02-2022 09:30  17.2
09-02-2022 09:45  17.1
09-02-2022 10:00  16.9
09-02-2022 10:15  16.8
09-02-2022 10:30  16.7
09-02-2022 10:45  16.5
09-02-2022 11:00  16.5
09-02-2022 11:15  16.5
09-02-2022 11:30  16.5
09-02-2022 11:45  16.5
09-02-2022 12:00  16.5
09-02-2022 12:15  16.5
09-02-2022 12:30  16.7
09-02-2022 12:45  16.8
09-02-2022 13:00  16.9
09-02-2022 13:15  17.0
09-02-2022 13:30  17.2
09-02-2022 13:45  17.3
09-02-2022 14:00  17.4
09-02-2022 14:15  17.5
09-02-2022 14:30  17.5
09-02-2022 14:45  17.5
09-02-2022 15:00  17.5
09-02-2022 15:15  17.5
09-02-2022 15:30  17.5
09-02-2022 15:45  17.5
09-02-2022 16:00  17.3
09-02-2022 16:15  17.3
09-02-2022 16:30  17.1
09-02-2022 16:45  17.0
09-02-2022 17:00  16.9
09-02-2022 17:15  16.7
09-02-2022 17:30  16.6
09-02-2022 17:45  16.5
09-02-2022 18:00  16.5
09-02-2022 18:15  16.5
09-02-2022 18:30  16.5
09-02-2022 18:45  16.5
09-02-2022 19:00  16.5
09-02-2022 19:15  16.6
09-02-2022 19:30  16.6
09-02-2022 19:45  16.8
09-02-2022 20:00  16.9
09-02-2022 20:15  17.1
09-02-2022 20:30  17.2
09-02-2022 20:45  17.3
09-02-2022 21:00  17.4
09-02-2022 21:15  17.5
09-02-2022 21:30  17.5
09-02-2022 21:45  17.5
09-02-2022 22:00  17.5
09-02-2022 22:15  17.5
09-02-2022 22:30  17.5
09-02-2022 22:45  17.4
09-02-2022 23:00  17.2
09-02-2022 23:15  17.2
09-02-2022 23:30  17.0
09-02-2022 23:45  16.9
10-02-2022 00:00  16.8
10-02-2022 00:15  16.6
10-02-2022 00:30  16.5
10-02-2022 00:45  16.5
10-02-2022 01:00  16.5
10-02-2022 01:15  16.5
10-02-2022 01:30  16.5
10-02-2022 01:45  16.5
10-02-2022 02:00  16.6
10-02-2022 02:15  16.8
10-02-2022 02:30  16.9
10-02-2022 02:45  17.0
10-02-2022 03:00  17.2
10-02-2022 03:15  17.3
10-02-2022 03:30  17.4
10-02-2022 03:45  17.5
10-02-2022 04:00  17.5
10-02-2022 04:15  17.5
10-02-2022 04:30  17.5
10-02-2022 04:45  17.5
10-02-2022 05:00  17.5
10-02-2022 05:15  17.4
10-02-2022 05:30  17.3
10-02-2022 05:45  17.1
10-02-2022 06:00  17.0
10-02-2022 06:15  16.9
10-02-2022 06:30  16.7
10-02-2022 06:45  16.6
10-02-2022 07:00  16.5
10-02-2022 07:15  16.5
10-02-2022 07:30  16.5
10-02-2022 07:45  16.5
10-02-2022 08:00  16.5
10-02-2022 08:15  16.5
10-02-2022 08:30  16.5
10-02-2022 08:45  16.6
10-02-2022 09:00  16.8
10-02-2022 09:15  16.9
10-02-2022 09:30  17.0
10-02-2022 09:45  17.1
10-02-2022 10:00  17.3
10-02-2022 10:15  17.3
10-02-2022 10:30  17.5
10-02-2022 10:45  17.5
10-02-2022 11:00  17.5
10-02-2022 11:15  17.5
10-02-2022 11:30  17.5
10-02-2022 11:45  17.5
10-02-2022 12:00  17.5
10-02-2022 12:15  17.3
10-02-2022 12:30  17.1
10-02-2022 12:45  17.0
10-02-2022 13:00  16.9
10-02-2022 13:15  16.8
10-02-2022 13:30  16.6
10-02-2022 13:45  16.5
10-02-2022 14:00  16.5
10-02-2022 14:15  16.5
10-02-2022 14:30  16.5
10-02-2022 14:45  16.5
10-02-2022 15:00  16.5
10-02-2022 15:15  16.5
10-02-2022 15:30  16.6
10-02-2022 15:45  16.7
10-02-2022 16:00  16.9
10-02-2022 16:15  17.0
10-02-2022 16:30  17.1
10-02-2022 16:45  17.3
10-02-2022 17:00  17.4
10-02-2022 17:15  17.5
10-02-2022 17:30  17.5
10-02-2022 17:45  17.5
10-02-2022 18:00  17.5
10-02-2022 18:15  17.5
10-02-2022 18:30  17.5
10-02-2022 18:45  17.4
10-02-2022 19:00  17.3
10-02-2022 19:15  17.1
10-02-2022 19:30  17.0
10-02-2022 19:45  16.8
10-02-2022 20:00  16.7
10-02-2022 20:15  16.5
10-02-2022 20:30  16.5
10-02-2022 20:45  16.5
10-02-2022 21:00  16.5
10-02-2022 21:15  16.5
10-02-2022 21:30  16.5
10-02-2022 21:45  16.5
10-02-2022 22:00  16.5
10-02-2022 22:15  16.6
10-02-2022 22:30  16.7
10-02-2022 22:45  16.9
10-02-2022 23:00  16.9
10-02-2022 23:15  17.0
10-02-2022 23:30  17.1
10-02-2022 23:45  17.1
11-02-2022 00:00  17.3
11-02-2022 00:15  17.4
11-02-2022 00:30  17.4
11-02-2022 00:45  17.5
11-02-2022 01:00  17.5
11-02-2022 01:15  17.5
11-02-2022 01:30  17.5
11-02-2022 01:45  17.5
11-02-2022 02:00  17.3
11-02-2022 02:15  17.2
11-02-2022 02:30  16.9
11-02-2022 02:45  16.8
11-02-2022 03:00  16.6
11-02-2022 03:15  16.5
11-02-2022 03:30  16.5
11-02-2022 03:45  16.5
11-02-2022 04:00  16.5
11-02-2022 04:15  16.5
11-02-2022 04:30  16.5
11-02-2022 04:45  16.5
11-02-2022 05:00  16.5
11-02-2022 05:15  16.5
11-02-2022 05:30  16.7
11-02-2022 05:45  16.7
11-02-2022 06:00  16.8
11-02-2022 06:15  16.9
11-02-2022 06:30  17.0
11-02-2022 06:45  17.1
11-02-2022 07:00  17.2
11-02-2022 07:15  17.3
11-02-2022 07:30  17.4
11-02-2022 07:45  17.4
11-02-2022 08:00  17.5
11-02-2022 08:15  17.5
11-02-2022 08:30  17.5
11-02-2022 08:45  17.5
11-02-2022 09:00  17.4
11-02-2022 09:15  17.3
11-02-2022 09:30  17.1
11-02-2022 09:45  16.8
11-02-2022 10:00  16.7
11-02-2022 10:15  16.6
11-02-2022 10:30  16.4
11-02-2022 10:45  16.4
11-02-2022 11:00  16.4
11-02-2022 11:15  16.4
11-02-2022 11:30  16.4
11-02-2022 11:45  16.4
11-02-2022 12:00  16.4
11-02-2022 12:15  16.4
11-02-2022 12:30  16.6
11-02-2022 12:45  16.6
11-02-2022 13:00  16.7
11-02-2022 13:15  16.9
11-02-2022 13:30  16.9
11-02-2022 13:45  17.0
11-02-2022 14:00  17.1
11-02-2022 14:15  17.2
11-02-2022 14:30  17.4
11-02-2022 14:45  17.4
11-02-2022 15:00  17.5
11-02-2022 15:15  17.5
11-02-2022 15:30  17.5
11-02-2022 15:45  17.5
11-02-2022 16:00  17.5
11-02-2022 16:15  17.4
11-02-2022 16:30  17.3
11-02-2022 16:45  17.1
11-02-2022 17:00  17.0
11-02-2022 17:15  16.8
11-02-2022 17:30  16.7
11-02-2022 17:45  16.5
11-02-2022 18:00  16.5
11-02-2022 18:15  16.5
11-02-2022 18:30  16.5
11-02-2022 18:45  16.5
11-02-2022 19:00  16.5
11-02-2022 19:15  16.5
11-02-2022 19:30  16.5
11-02-2022 19:45  16.5
11-02-2022 20:00  16.6
11-02-2022 20:15  16.7
11-02-2022 20:30  16.7
11-02-2022 20:45  16.8
11-02-2022 21:00  16.9
11-02-2022 21:15  17.0
11-02-2022 21:30  17.0
11-02-2022 21:45  17.1
11-02-2022 22:00  17.2
11-02-2022 22:15  17.3
11-02-2022 22:30  17.3
11-02-2022 22:45  17.4
11-02-2022 23:00  17.4
11-02-2022 23:15  17.5
11-02-2022 23:30  17.5
11-02-2022 23:45  17.5
12-02-2022 00:00  17.5
12-02-2022 00:15  17.4
12-02-2022 00:30  17.2
12-02-2022 00:45  17.2
12-02-2022 01:00  16.8
12-02-2022 01:15  16.7
12-02-2022 01:30  16.5
12-02-2022 01:45  16.5
12-02-2022 02:00  16.5
12-02-2022 02:15  16.5
12-02-2022 02:30  16.5
12-02-2022 02:45  16.5
12-02-2022 03:00  16.5
12-02-2022 03:15  16.5
12-02-2022 03:30  16.5
12-02-2022 03:45  16.5
12-02-2022 04:00  16.5
12-02-2022 04:15  16.5
12-02-2022 04:30  16.5
12-02-2022 04:45  16.5
12-02-2022 05:00  16.5
12-02-2022 05:15  16.6
12-02-2022 05:30  16.7
12-02-2022 05:45  16.7
12-02-2022 06:00  16.7
12-02-2022 06:15  16.8
12-02-2022 06:30  16.8
12-02-2022 06:45  16.9
12-02-2022 07:00  16.9
12-02-2022 07:15  16.9
12-02-2022 07:30  17.0
12-02-2022 07:45  17.0
12-02-2022 08:00  17.0
12-02-2022 08:15  17.0
12-02-2022 08:30  17.1
12-02-2022 08:45  17.1
12-02-2022 09:00  17.3
12-02-2022 09:15  17.3
12-02-2022 09:30  17.3
12-02-2022 09:45  17.3
12-02-2022 10:00  17.3
12-02-2022 10:15  17.3
12-02-2022 10:30  17.3
12-02-2022 10:45  17.4
12-02-2022 11:00  17.4
12-02-2022 11:15  17.4
12-02-2022 11:30  17.5
12-02-2022 11:45  17.5
12-02-2022 12:00  17.5
12-02-2022 12:15  17.4
12-02-2022 12:30  17.3
12-02-2022 12:45  16.9
12-02-2022 13:00  16.9
12-02-2022 13:15  16.7
12-02-2022 13:30  16.5
12-02-2022 13:45  16.5
12-02-2022 14:00  16.5
12-02-2022 14:15  16.5
12-02-2022 14:30  16.5
12-02-2022 14:45  16.5
12-02-2022 15:00  16.5
12-02-2022 15:15  16.5
12-02-2022 15:30  16.5
12-02-2022 15:45  16.7
12-02-2022 16:00  16.8
12-02-2022 16:15  16.9
12-02-2022 16:30  17.0
12-02-2022 16:45  17.0
12-02-2022 17:00  17.1
12-02-2022 17:15  17.2
12-02-2022 17:30  17.2
12-02-2022 17:45  17.3
12-02-2022 18:00  17.4
12-02-2022 18:15  17.5
12-02-2022 18:30  17.5
12-02-2022 18:45  17.5
12-02-2022 19:00  17.5
12-02-2022 19:15  17.4
12-02-2022 19:30  17.3
12-02-2022 19:45  17.0
12-02-2022 20:00  16.9
12-02-2022 20:15  16.6
12-02-2022 20:30  16.4
12-02-2022 20:45  16.4
12-02-2022 21:00  16.4
12-02-2022 21:15  16.4
12-02-2022 21:30  16.4
12-02-2022 21:45  16.4
12-02-2022 22:00  16.4
12-02-2022 22:15  16.4
12-02-2022 22:30  16.4
12-02-2022 22:45  16.4
12-02-2022 23:00  16.4
12-02-2022 23:15  16.5
12-02-2022 23:30  16.6
12-02-2022 23:45  16.6
13-02-2022 00:00  16.7
13-02-2022 00:15  16.7
13-02-2022 00:30  16.9
13-02-2022 00:45  16.9
13-02-2022 01:00  17.0
13-02-2022 01:15  17.0
13-02-2022 01:30  17.1
13-02-2022 01:45  17.1
13-02-2022 02:00  17.2
13-02-2022 02:15  17.2
13-02-2022 02:30  17.2
13-02-2022 02:45  17.3
13-02-2022 03:00  17.3
13-02-2022 03:15  17.4
13-02-2022 03:30  17.4
13-02-2022 03:45  17.4
13-02-2022 04:00  17.5
13-02-2022 04:15  17.5
13-02-2022 04:30  17.5
13-02-2022 04:45  17.4
13-02-2022 05:00  17.3
13-02-2022 05:15  17.1
13-02-2022 05:30  16.9
13-02-2022 05:45  16.7
13-02-2022 06:00  16.5
13-02-2022 06:15  16.4
13-02-2022 06:30  16.4
13-02-2022 06:45  16.4
13-02-2022 07:00  16.4
13-02-2022 07:15  16.4
13-02-2022 07:30  16.4
13-02-2022 07:45  16.4
13-02-2022 08:00  16.4
13-02-2022 08:15  16.4
13-02-2022 08:30  16.4
13-02-2022 08:45  16.4
13-02-2022 09:00  16.4
13-02-2022 09:15  16.4
13-02-2022 09:30  16.5
13-02-2022 09:45  16.5
13-02-2022 10:00  16.5
13-02-2022 10:15  16.6
13-02-2022 10:30  16.6
13-02-2022 10:45  16.6
13-02-2022 11:00  16.7
13-02-2022 11:15  16.8
13-02-2022 11:30  16.8
13-02-2022 11:45  16.9
13-02-2022 12:00  16.9
13-02-2022 12:15  16.9
13-02-2022 12:30  17.0
13-02-2022 12:45  17.0
13-02-2022 13:00  17.1
13-02-2022 13:15  17.1
13-02-2022 13:30  17.2
13-02-2022 13:45  17.3
13-02-2022 14:00  17.3
13-02-2022 14:15  17.4
13-02-2022 14:30  17.5
13-02-2022 14:45  17.5
13-02-2022 15:00  17.5
13-02-2022 15:15  17.5
13-02-2022 15:30  17.5
13-02-2022 15:45  17.4
13-02-2022 16:00  17.2
13-02-2022 16:15  17.1
13-02-2022 16:30  16.9
13-02-2022 16:45  16.7
13-02-2022 17:00  16.5
13-02-2022 17:15  16.4
13-02-2022 17:30  16.4
13-02-2022 17:45  16.4
13-02-2022 18:00  16.4
13-02-2022 18:15  16.4
13-02-2022 18:30  16.4
13-02-2022 18:45  16.4
13-02-2022 19:00  16.5
13-02-2022 19:15  16.5
13-02-2022 19:30  16.6
13-02-2022 19:45  16.7
13-02-2022 20:00  16.7
13-02-2022 20:15  16.9
13-02-2022 20:30  17.0
13-02-2022 20:45  17.1
13-02-2022 21:00  17.1
13-02-2022 21:15  17.3
13-02-2022 21:30  17.3
13-02-2022 21:45  17.4
13-02-2022 22:00  17.5
13-02-2022 22:15  17.5
13-02-2022 22:30  17.5
13-02-2022 22:45  17.5
13-02-2022 23:00  17.5
13-02-2022 23:15  17.3
13-02-2022 23:30  17.2
13-02-2022 23:45  17.0
